Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
12:18:25,0.356,3800,161.85546875,-0.0308964,2.005327,-9.7554737
12:18:25,0.366,3820,161.865234375,-3.2530242,-3.383574,-12.4782817
12:18:25,0.375,3840,161.875,-0.5715876,-1.7261961,-8.9498402
12:18:25,0.385,3860,161.884765625,2.6040555,3.6239358,-9.5219568
12:18:25,0.395,3880,161.89453125,-0.51287,1.0215618,-9.456572
12:18:25,0.405,3900,161.904296875,-0.8407099,-0.1584718,-10.1874802
12:18:25,0.415,3920,161.9140625,1.8798719,0.6387172,-9.8115178
12:18:25,0.424,3940,161.923828125,-1.73126,0.6629479,-9.6293746
12:18:25,0.434,3960,161.93359375,0.925711,-1.0525835,-9.9959962
12:18:25,0.444,3980,161.943359375,0.0253746,-1.5129663,-10.6194866
12:18:25,0.454,4000,161.953125,1.3734326,-2.4337317,-8.5575316
12:18:25,0.463,4020,161.962890625,-1.9269853,-3.3326896,-8.0858273
12:18:25,0.473,4040,161.97265625,-1.7679585,2.8534005,-9.3164618
12:18:25,0.483,4060,161.982421875,-5.736289,4.3314713,-10.9977841
12:18:25,0.493,4080,161.9921875,-3.7937154,6.4468088,-8.1839045
12:18:25,0.502,4100,162.001953125,-1.0511146,-2.3101553,-10.0076721
12:18:25,0.512,4120,162.01171875,-4.1509141,9.6258727,-8.1115142
12:18:25,0.522,4140,162.021484375,-6.289213,1.3268683,-6.2784059
12:18:25,0.532,4160,162.03125,-5.087949,0.8955623,-9.9609687
12:18:25,0.541,4180,162.041015625,1.3391807,1.3729065,-10.8483332
12:18:25,0.551,4200,162.05078125,-3.0719783,5.6544659,-7.2685179
12:18:25,0.561,4220,162.060546875,-0.3000187,1.9132505,-11.5418786
12:18:25,0.571,4240,162.0703125,-3.9576353,3.4906671,-5.4634317
12:18:25,0.581,4260,162.080078125,-4.0995362,-1.2125059,-8.6742901
12:18:25,0.59,4280,162.08984375,-0.1116331,2.8194775,-11.4975104
12:18:25,0.6,4300,162.099609375,-1.0266489,2.7976699,-8.7863783
12:18:25,0.61,4320,162.109375,-1.6431836,3.7305507,-9.2394012
12:18:25,0.62,4340,162.119140625,-0.772206,-1.9515414,-9.2697584
12:18:25,0.629,4360,162.12890625,-0.9385725,1.823597,-9.7671496
12:18:25,0.639,4380,162.138671875,-0.0113239,0.2049882,-9.42855
12:18:25,0.649,4400,162.1484375,-1.2615193,-1.0792373,-8.6953067
12:18:25,0.659,4420,162.158203125,1.1140966,0.740486,-9.662067
12:18:25,0.668,4440,162.16796875,-1.4645843,-1.5808121,-9.6457208
12:18:25,0.678,4460,162.177734375,-3.964975,2.9406309,-6.4652195
12:18:25,0.688,4480,162.1875,2.290895,0.6871786,-10.4583599
12:18:25,0.698,4500,162.197265625,-0.8358167,1.4964829,-7.600112
12:18:25,0.708,4520,162.20703125,1.2878028,1.2372148,-10.2692111
12:18:25,0.717,4540,162.216796875,-1.5012828,-2.3440782,-8.5551965
12:18:25,0.727,4560,162.2265625,0.8596537,0.6920247,-10.6078107
12:18:25,0.737,4580,162.236328125,-1.4523514,-0.1584718,-8.6369274
12:18:25,0.747,4600,162.24609375,-0.2070492,1.4189448,-9.0806097
12:18:25,0.756,4620,162.255859375,0.1354701,-2.0169642,-8.4594545
12:18:25,0.766,4640,162.265625,2.1245285,-4.2268013,-12.1863855
12:18:25,0.776,4660,162.275390625,1.2364249,-1.8958108,-8.5948944
12:18:25,0.786,4680,162.28515625,3.5386438,1.9156735,-11.2686638
12:18:25,0.795,4700,162.294921875,2.550231,-2.3755781,-9.5756657
12:18:25,0.805,4720,162.3046875,2.0902766,-1.9709259,-12.8052055
12:18:25,0.815,4740,162.314453125,-3.9576353,-1.3772745,-6.5516208
12:18:25,0.825,4760,162.32421875,2.0927231,1.4286371,-7.6608264
12:18:25,0.834,4780,162.333984375,-0.8407099,-1.0622758,-11.1098722
12:18:25,0.844,4800,162.34375,1.3563067,-5.0603363,-8.8400872
12:18:25,0.854,4820,162.353515625,1.8969978,-3.8754566,-10.4840467
12:18:25,0.864,4840,162.36328125,-0.2608737,2.5214403,-9.7227814
12:18:25,0.874,4860,162.373046875,-1.9025196,-5.0433749,-10.3742937
12:18:25,0.883,4880,162.3828125,0.7813636,-0.7230464,-11.6306151
12:18:25,0.893,4900,162.392578125,-0.3073584,1.7799818,-8.7676969
12:18:25,0.903,4920,162.40234375,0.316516,2.4463252,-10.9884434
12:18:25,0.913,4940,162.412109375,-1.0339886,-1.6098889,-8.9825325
12:18:25,0.922,4960,162.421875,-0.8309236,-1.5832352,-9.5709953
12:18:25,0.932,4980,162.431640625,0.9942149,-0.0082417,-10.3766289
12:18:25,0.942,5000,162.44140625,-0.2633202,0.2122574,-9.4939347
12:18:25,0.952,5020,162.451171875,2.0168796,-2.0387718,-10.6054756
12:18:25,0.961,5040,162.4609375,-0.789332,-0.9071995,-9.42855
12:18:25,0.971,5060,162.470703125,0.2406724,-1.323967,-10.474706
12:18:25,0.981,5080,162.48046875,0.5954245,-1.1325447,-9.6036877
12:18:25,0.991,5100,162.490234375,-1.4278858,0.7065631,-8.7980541
12:18:26,0.0,5120,162.5,-0.4492593,-0.3523172,-10.2365187
12:18:26,0.01,5140,162.509765625,1.055379,-1.7261961,-9.1786868
12:18:26,0.02,5160,162.51953125,1.3856655,0.0111429,-11.299021
12:18:26,0.03,5180,162.529296875,-0.3073584,-0.3789709,-8.4594545
12:18:26,0.04,5200,162.5390625,0.1158976,0.0717196,-10.7876188
12:18:26,0.049,5220,162.548828125,-0.4981906,0.1734884,-9.4098686
12:18:26,0.059,5240,162.55859375,0.2382259,0.7865243,-10.2668759
12:18:26,0.069,5260,162.568359375,1.314715,0.7429091,-10.3065738
12:18:26,0.079,5280,162.578125,0.3360885,-1.3481977,-8.5925592
12:18:26,0.088,5300,162.587890625,0.8327415,-3.0201139,-9.9843204
12:18:26,0.098,5320,162.59765625,2.8413724,0.1856037,-11.1939383
12:18:26,0.108,5340,162.607421875,-1.32513,0.9488698,-9.8231937
12:18:26,0.118,5360,162.6171875,1.2731234,-1.2367366,-10.3836344
12:18:26,0.127,5380,162.626953125,-1.1465307,-0.5703932,-8.9498402
12:18:26,0.137,5400,162.63671875,0.29939,0.2171036,-12.5880347
12:18:26,0.147,5420,162.646484375,-0.1727973,2.6668243,-8.4851414
12:18:26,0.157,5440,162.65625,-1.2615193,0.0814118,-9.8932488
12:18:26,0.166,5460,162.666015625,-0.7868854,-0.59947,-8.3893994
12:18:26,0.176,5480,162.67578125,0.1746151,0.3358339,-9.8909136
12:18:26,0.186,5500,162.685546875,-2.8004095,2.9285155,-6.1616474
12:18:26,0.196,5520,162.6953125,-0.8700687,7.1276906,-11.327043
12:18:26,0.206,5540,162.705078125,-2.0835655,2.2621721,-9.9189356
12:18:26,0.215,5560,162.71484375,-0.3024653,1.5037522,-10.1057492
12:18:26,0.225,5580,162.724609375,-0.3269309,-1.8352342,-10.404651
12:18:26,0.235,5600,162.734375,-0.089614,-2.4846161,-9.5593195
12:18:26,0.245,5620,162.744140625,0.3067297,-2.009695,-9.923606
12:18:26,0.254,5640,162.75390625,0.0106952,-2.445847,-9.0969559
12:18:26,0.264,5660,162.763671875,-0.1776904,-2.1623482,-9.5079458
12:18:26,0.274,5680,162.7734375,0.096325,-4.2219552,-8.8564334
12:18:26,0.284,5700,162.783203125,2.4401355,-0.6285468,-8.1301956
12:18:26,0.293,5720,162.79296875,-1.7679585,0.2389112,-10.0520403
12:18:26,0.303,5740,162.802734375,0.7250926,1.4165217,-10.0216831
12:18:26,0.313,5760,162.8125,0.0865388,0.1153348,-10.6031404
12:18:26,0.323,5780,162.822265625,-1.5966989,-0.0300493,-9.9399522
12:18:26,0.333,5800,162.83203125,0.1158976,2.0537884,-9.3211322
12:18:26,0.342,5820,162.841796875,0.3458748,0.9658313,-9.3304728
12:18:26,0.352,5840,162.8515625,1.3856655,-0.8805458,-10.4723709
12:18:26,0.362,5860,162.861328125,0.4217183,-2.5112699,-9.3421487
12:18:26,0.372,5880,162.87109375,1.8138146,0.0911041,-9.1203076
12:18:26,0.381,5900,162.880859375,-0.5324425,-1.7625422,-9.0759393
12:18:26,0.391,5920,162.890625,0.5905314,0.1201809,-9.304786
12:18:26,0.401,5940,162.900390625,-0.2119423,-0.2166254,-9.8885784
12:18:26,0.411,5960,162.91015625,-0.4052211,-0.0324723,-9.3258025
12:18:26,0.42,5980,162.919921875,-0.5984998,1.5255598,-9.8231937
12:18:26,0.43,6000,162.9296875,-0.9605916,1.0239849,-8.7256639
12:18:26,0.44,6020,162.939453125,0.9917683,-0.6600467,-10.9090476
12:18:26,0.45,6040,162.94921875,-0.0357896,-2.3973857,-9.1226427
12:18:26,0.459,6060,162.958984375,1.3734326,-0.3305096,-10.6872065
12:18:26,0.469,6080,162.96875,-0.2070492,-1.5662737,-9.6106932
12:18:26,0.479,6100,162.978515625,0.9501767,-1.2197751,-10.0403645
12:18:26,0.489,6120,162.98828125,1.314715,-0.8587382,-8.8073948
12:18:26,0.499,6140,162.998046875,-0.050469,-1.9248876,-9.5850064
12:18:26,0.508,6160,163.0078125,0.70552,0.5417946,-10.2201725
12:18:26,0.518,6180,163.017578125,-0.4639387,-0.6600467,-9.9119301
12:18:26,0.528,6200,163.02734375,0.169722,-0.5025473,-9.5429733
12:18:26,0.538,6220,163.037109375,0.4902222,-0.5510087,-9.7508034
12:18:26,0.547,6240,163.046875,-0.2877859,-1.5299277,-9.4542368
12:18:26,0.557,6260,163.056640625,-0.0308964,-0.6842773,-8.8330817
12:18:26,0.567,6280,163.06640625,0.3678939,-0.1148566,-10.4233323
12:18:26,0.577,6300,163.076171875,0.9061385,-1.3288132,-9.0385766
12:18:26,0.586,6320,163.0859375,3.6487393,2.3857485,-5.6432397
12:18:26,0.596,6340,163.095703125,-3.632242,-5.5352575,-10.0543755
12:18:26,0.606,6360,163.10546875,3.1741054,1.6345978,-9.7764903
12:18:26,0.616,6380,163.115234375,-2.3844932,-0.7472771,-8.5575316
12:18:26,0.625,6400,163.125,0.6859475,1.6588284,-10.708223
12:18:26,0.635,6420,163.134765625,0.6590353,-0.4371245,-11.5045159
12:18:26,0.645,6440,163.14453125,1.1703676,-0.5897777,-9.8909136
12:18:26,0.655,6460,163.154296875,0.5905314,0.8398318,-10.2458594
12:18:26,0.665,6480,163.1640625,0.2724778,-0.5922008,-9.7157759
12:18:26,0.674,6500,163.173828125,0.152596,-0.2045101,-9.0128898
12:18:26,0.684,6520,163.18359375,0.5416001,0.9149469,-9.3141267
12:18:26,0.694,6540,163.193359375,-1.0511146,-1.0671219,-9.7111055
12:18:26,0.704,6560,163.203125,0.1941877,0.4569872,-9.3818466
12:18:26,0.713,6580,163.212890625,0.1403632,-0.0470107,-8.8027245
12:18:26,0.723,6600,163.22265625,-0.2559805,0.667794,-9.4869292
12:18:26,0.733,6620,163.232421875,0.6076574,-0.2238946,-10.1547878
12:18:26,0.743,6640,163.2421875,0.5978711,0.1419885,-10.1080844
12:18:26,0.752,6660,163.251953125,0.9379438,-0.7254695,-9.1693461
12:18:26,0.762,6680,163.26171875,-0.1312056,0.2946417,-9.6083581
12:18:26,0.772,6700,163.271484375,0.429058,-0.5510087,-9.5266271
12:18:26,0.782,6720,163.28125,0.6590353,-1.6922732,-9.4799237
12:18:26,0.791,6740,163.291015625,-0.2584271,0.2558726,-9.5639898
12:18:26,0.801,6760,163.30078125,-0.5397822,0.7526014,-9.8885784
12:18:26,0.811,6780,163.310546875,-0.5569082,-0.1172797,-9.4378907
12:18:26,0.821,6800,163.3203125,-0.3122515,-0.0058186,-9.7274517
12:18:26,0.831,6820,163.330078125,0.1648289,0.3091801,-11.0071248
12:18:26,0.84,6840,163.33984375,-0.2486408,-1.6874271,-8.9101423
12:18:26,0.85,6860,163.349609375,0.9746423,-0.9798915,-10.4980577
12:18:26,0.86,6880,163.359375,-0.1042934,-1.0889295,-9.7554737
12:18:26,0.87,6900,163.369140625,0.6125505,-0.635816,-9.6830835
12:18:26,0.879,6920,163.37890625,0.4510771,-0.2941636,-9.4542368
12:18:26,0.889,6940,163.388671875,-2.6095773,-1.287621,-7.3782709
12:18:26,0.899,6960,163.3984375,3.5753423,1.6224824,-10.4069861
12:18:26,0.909,6980,163.408203125,-0.3318241,2.2379414,-11.5512193
12:18:26,0.918,7000,163.41796875,1.1874936,-0.1051643,-7.4273095
12:18:26,0.928,7020,163.427734375,3.2230367,1.7266743,-10.9931137
12:18:26,0.938,7040,163.4375,-1.0902596,-1.975772,-10.2318484
12:18:26,0.948,7060,163.447265625,1.7648832,1.714559,-9.4939347
12:18:26,0.958,7080,163.45703125,0.429058,-2.5258083,-9.1156372
12:18:26,0.967,7100,163.466796875,0.7691308,-1.3821206,-10.3766289
12:18:26,0.977,7120,163.4765625,-0.8994275,-1.3118517,-9.3491542
12:18:26,0.987,7140,163.486328125,0.8425277,-3.3569202,-8.7700321
12:18:26,0.997,7160,163.49609375,0.2455656,0.2776803,-11.3597354
12:18:27,0.006,7180,163.505859375,-0.8064579,-1.5929275,-8.6532736
12:18:27,0.016,7200,163.515625,1.2168524,1.8865967,-9.6060229
12:18:27,0.026,7220,163.525390625,-1.528195,0.7332168,-10.3766289
12:18:27,0.036,7240,163.53515625,0.6859475,1.2735608,-9.3818466
12:18:27,0.045,7260,163.544921875,-1.2884315,-0.4637782,-9.4752534
12:18:27,0.055,7280,163.5546875,-0.8040114,-1.5929275,-9.5312974
12:18:27,0.065,7300,163.564453125,-0.9165534,1.2662916,-9.3701707
12:18:27,0.075,7320,163.57421875,-0.9385725,0.8955623,-9.2510771
12:18:27,0.084,7340,163.583984375,0.3116229,1.5255598,-10.1781395
12:18:27,0.094,7360,163.59375,-2.3844932,1.5619058,-9.785831
12:18:27,0.104,7380,163.603515625,0.6125505,-0.0082417,-9.5359678
12:18:27,0.114,7400,163.61328125,-0.6009464,-0.8078538,-9.6830835
12:18:27,0.124,7420,163.623046875,-0.3758623,2.0465192,-9.4845941
12:18:27,0.133,7440,163.6328125,0.7740239,-1.5081201,-10.4233323
12:18:27,0.143,7460,163.642578125,-0.6400914,-0.1075874,-9.6060229
12:18:27,0.153,7480,163.65234375,-0.0406827,0.3431031,-9.6223691
12:18:27,0.163,7500,163.662109375,-1.0780268,0.8979854,-9.5289623
12:18:27,0.172,7520,163.671875,-0.4492593,-0.6043161,-8.8634389
12:18:27,0.182,7540,163.681640625,0.6541421,0.2437573,-9.2487419
12:18:27,0.192,7560,163.69140625,-1.0975993,-0.5558548,-8.6415978
12:18:27,0.202,7580,163.701171875,-0.0798278,0.2510265,-8.7536859
12:18:27,0.211,7600,163.7109375,-0.5030837,-1.8715802,-9.7297869
12:18:27,0.221,7620,163.720703125,-0.1360988,-0.5340472,-9.9212708
12:18:27,0.231,7640,163.73046875,0.0204815,-1.1810061,-9.0245656
12:18:27,0.241,7660,163.740234375,0.0327143,-0.2166254,-8.9381643
12:18:27,0.25,7680,163.75,0.9526232,-0.7545463,-9.3771762
12:18:27,0.26,7700,163.759765625,0.0718594,-1.0210837,-9.0152249
12:18:27,0.27,7720,163.76953125,1.2951425,-0.7012388,-10.8670146
12:18:27,0.28,7740,163.779296875,0.7079666,0.810755,-9.7204462
12:18:27,0.29,7760,163.7890625,-0.75508,-4.0886865,-12.1116601
12:18:27,0.299,7780,163.798828125,3.7270294,2.4220945,-12.5436665
12:18:27,0.309,7800,163.80859375,-1.9220922,-0.1608949,-9.1600055
12:18:27,0.319,7820,163.818359375,-0.309805,0.8180242,-9.9142653
12:18:27,0.329,7840,163.828125,1.5128869,0.377026,-11.0211358
12:18:27,0.338,7860,163.837890625,-0.033343,-1.0501605,-10.0146776
12:18:27,0.348,7880,163.84765625,0.9110316,-1.4426973,-10.0076721
12:18:27,0.358,7900,163.857421875,-0.8260305,-1.1810061,-9.9329467
12:18:27,0.368,7920,163.8671875,-0.4737249,-0.3789709,-9.8885784
12:18:27,0.377,7940,163.876953125,-1.5795729,-0.0688183,-9.3234673
12:18:27,0.387,7960,163.88671875,-0.7501869,-0.59947,-9.566325
12:18:27,0.397,7980,163.896484375,0.152596,1.3729065,-9.9142653
12:18:27,0.407,8000,163.90625,-1.2223742,0.992485,-9.5196216
12:18:27,0.416,8020,163.916015625,-0.6645571,-1.3070056,-8.7536859
12:18:27,0.426,8040,163.92578125,-0.1581179,1.2032918,-9.8231937
12:18:27,0.436,8060,163.935546875,-0.6743434,0.8446779,-10.336931
12:18:27,0.446,8080,163.9453125,-0.8749618,1.3971372,-9.5453085
12:18:27,0.456,8100,163.955078125,-0.4712784,0.2001421,-9.1483296
12:18:27,0.465,8120,163.96484375,0.4535237,-1.0356221,-8.7326694
12:18:27,0.475,8140,163.974609375,-0.4419196,-1.178583,-9.5593195
12:18:27,0.485,8160,163.984375,0.3434282,-0.9508147,-10.1454471
12:18:27,0.495,8180,163.994140625,0.6247833,-0.3135481,-9.1576703
12:18:27,0.504,8200,164.00390625,-1.1171719,-0.0373185,-9.2137144
12:18:27,0.514,8220,164.013671875,0.4706497,0.4157951,-9.552314
12:18:27,0.524,8240,164.0234375,0.3776801,0.1686422,-10.1781395
12:18:27,0.534,8260,164.033203125,0.1623823,0.1759114,-9.9749797
12:18:27,0.543,8280,164.04296875,-0.642538,-1.4160436,-10.2575353
12:18:27,0.553,8300,164.052734375,1.9948605,-1.0235067,-9.2440716
12:18:27,0.563,8320,164.0625,-0.5275494,-0.96293,-9.8675619
12:18:27,0.573,8340,164.072265625,-0.4639387,-0.5655471,-9.7227814
12:18:27,0.583,8360,164.08203125,1.1189897,-0.742431,-8.9381643
12:18:27,0.592,8380,164.091796875,-0.9238931,-3.9941869,-7.448326
12:18:27,0.602,8400,164.1015625,6.3228362,2.1579802,-12.8028703
12:18:27,0.612,8420,164.111328125,-1.2859849,-3.0564599,-7.8803324
12:18:27,0.622,8440,164.12109375,1.3709861,-1.3481977,-9.4262148
12:18:27,0.631,8460,164.130859375,1.8725322,-1.3070056,-9.9679742
12:18:27,0.641,8480,164.140625,-0.6156258,-1.5517353,-9.0315711
12:18:27,0.651,8500,164.150390625,1.4199174,-0.1996639,-10.9043773
12:18:27,0.661,8520,164.16015625,0.0425006,-1.6220043,-9.8605564
12:18:27,0.67,8540,164.169921875,1.4174708,-0.9071995,-9.9259411
12:18:27,0.68,8560,164.1796875,-0.8064579,-1.6559272,-12.3685288
12:18:27,0.69,8580,164.189453125,-0.0675949,4.1885104,-9.4775885
12:18:27,0.7,8600,164.19921875,-1.7899776,-0.59947,-9.9703094
12:18:27,0.709,8620,164.208984375,-0.8823015,0.0789888,-10.04737
12:18:27,0.719,8640,164.21875,-0.9434657,1.4480216,-10.5681128
12:18:27,0.729,8660,164.228515625,-0.2290683,0.5321023,-9.1903627
12:18:27,0.739,8680,164.23828125,0.4877756,-0.4347014,-10.6755307
12:18:27,0.749,8700,164.248046875,-0.7134884,-2.6760384,-9.1459944
12:18:27,0.758,8720,164.2578125,0.1672754,-0.924161,-8.8167355
12:18:27,0.768,8740,164.267578125,-0.4296867,-0.5946239,-10.3019035
12:18:27,0.778,8760,164.27734375,0.4143786,-0.1608949,-9.2790991
12:18:27,0.788,8780,164.287109375,-0.0308964,0.2049882,-10.103414
12:18:27,0.797,8800,164.296875,0.3874664,1.5885595,-10.0123424
12:18:27,0.807,8820,164.306640625,-0.9214466,0.3067571,-10.6381679
12:18:27,0.817,8840,164.31640625,-0.4199005,-0.9556608,-9.6200339
12:18:27,0.827,8860,164.326171875,-0.145885,-0.9895838,-9.5453085
12:18:27,0.836,8880,164.3359375,0.0278212,-0.5800855,-9.4238796
12:18:27,0.846,8900,164.345703125,0.6737147,-1.7092347,-9.7928365
12:18:27,0.856,8920,164.35546875,1.038253,-0.3571633,-9.7344572
12:18:27,0.866,8940,164.365234375,-0.1776904,0.4666795,-10.2458594
12:18:27,0.875,8960,164.375,0.7911499,-0.9726223,-9.6410504
12:18:27,0.885,8980,164.384765625,0.575852,-0.1197027,-11.2219604
12:18:27,0.895,9000,164.39453125,-0.0529155,-1.2343136,-9.6714076
12:18:27,0.905,9020,164.404296875,0.186848,0.1516808,-9.5896767
12:18:27,0.915,9040,164.4140625,-0.2706599,-0.744854,-9.7321221
12:18:27,0.924,9060,164.423828125,0.3703404,-1.5662737,-10.075392
12:18:27,0.934,9080,164.43359375,0.4559703,-1.2730826,-9.4495665
12:18:27,0.944,9100,164.443359375,0.666375,-0.8950842,-9.4472313
12:18:27,0.954,9120,164.453125,0.7030735,0.3382569,-9.8932488
12:18:27,0.963,9140,164.462890625,-0.6670037,-0.2457022,-9.8465454
12:18:27,0.973,9160,164.47265625,0.7666842,-0.9096226,-10.280887
12:18:27,0.983,9180,164.482421875,0.0449471,-0.5485856,-10.0590458
12:18:27,0.993,9200,164.4921875,0.536707,-3.7567263,-8.6509384
12:18:28,0.002,9220,164.501953125,4.0499762,-0.3305096,-10.157123
12:18:28,0.012,9240,164.51171875,3.0933687,-4.0814173,-10.1804747
12:18:28,0.022,9260,164.521484375,0.9281576,-5.0457979,-8.2913223
12:18:28,0.032,9280,164.53125,2.6456471,-0.5001243,-10.3649531
12:18:28,0.041,9300,164.541015625,0.7984895,-2.5960772,-10.0567107
12:18:28,0.051,9320,164.55078125,1.5569251,-0.9071995,-10.1617933
12:18:28,0.061,9340,164.560546875,1.8945512,-0.5195088,-10.4817116
12:18:28,0.071,9360,164.5703125,1.4688487,-1.3821206,-10.1617933
12:18:28,0.081,9380,164.580078125,1.6596809,-0.8732766,-10.3929751
12:18:28,0.09,9400,164.58984375,0.6932872,-0.1124335,-10.2038264
12:18:28,0.1,9420,164.599609375,0.3189626,-0.4250092,-9.5196216
12:18:28,0.11,9440,164.609375,0.4706497,-0.9435455,-10.1547878
12:18:28,0.12,9460,164.619140625,1.0969706,0.0668734,-10.9090476
12:18:28,0.129,9480,164.62890625,0.3507679,-0.3789709,-9.4168741
12:18:28,0.139,9500,164.638671875,0.4755428,-1.2003906,-9.7484682
12:18:28,0.149,9520,164.6484375,0.1990808,-0.8417767,-9.1506648
12:18:28,0.159,9540,164.658203125,0.7275391,-2.4216164,-9.7905013
12:18:28,0.168,9560,164.66796875,2.1416544,-1.8764263,-10.2925628
12:18:28,0.178,9580,164.677734375,0.5244741,1.3777527,-11.1262184
12:18:28,0.188,9600,164.6875,0.3018366,0.2994879,-9.7788254
12:18:28,0.198,9620,164.697265625,0.3116229,0.1177578,-10.1361064
12:18:28,0.208,9640,164.70703125,0.5636192,0.2607188,-9.3701707
12:18:28,0.217,9660,164.716796875,-0.4150073,-0.2675098,-8.7256639
12:18:28,0.227,9680,164.7265625,0.0596265,-0.1875486,-9.3841818
12:18:28,0.237,9700,164.736328125,0.186848,-0.2093562,-10.0263534
12:18:28,0.247,9720,164.74609375,0.8645468,-2.8311147,-10.1898153
12:18:28,0.256,9740,164.755859375,1.1581348,-2.1429637,-10.7922891
12:18:28,0.266,9760,164.765625,1.3587532,-1.5299277,-11.450807
12:18:28,0.276,9780,164.775390625,-0.4712784,1.6709438,-9.2627529
12:18:28,0.286,9800,164.78515625,-0.6327517,-1.6462349,-9.0269008
12:18:28,0.295,9820,164.794921875,0.9306041,0.7671398,-15.4486177
12:18:28,0.305,9840,164.8046875,1.8823184,2.4996327,-10.955751
12:18:28,0.315,9860,164.814453125,-2.560646,-1.8013112,-8.2726409
12:18:28,0.325,9880,164.82421875,1.7771161,2.7419394,-11.0468226
12:18:28,0.334,9900,164.833984375,-1.4963896,-2.770538,-8.6696198
12:18:28,0.344,9920,164.84375,-0.9287863,1.1451382,-10.3906399
12:18:28,0.354,9940,164.853515625,0.1379166,1.4674061,-11.1565756
12:18:28,0.364,9960,164.86328125,-2.3649207,-1.3675822,-7.4529963
12:18:28,0.374,9980,164.873046875,0.3091763,0.8979854,-10.185145
12:18:28,0.383,10000,164.8828125,-1.9808098,2.1240573,-10.1804747
12:18:28,0.393,10020,164.892578125,-1.6113783,2.111942,-9.1646758
12:18:28,0.403,10040,164.90234375,-0.3587363,-0.7690847,-9.6130284
12:18:28,0.413,10060,164.912109375,-0.4786181,2.6256322,-9.2720936
12:18:28,0.422,10080,164.921875,-1.7092409,2.1943262,-10.1758043
12:18:28,0.432,10100,164.931640625,2.6603265,-0.1899717,-10.1734691
12:18:28,0.442,10120,164.94140625,-0.309805,-1.033199,-10.404651
12:18:28,0.452,10140,164.951171875,-0.1679041,-0.4298553,-9.3584949
12:18:28,0.461,10160,164.9609375,0.7348788,0.3140263,-10.2995683
12:18:28,0.471,10180,164.970703125,-0.1385453,0.5442176,-10.3345959
12:18:28,0.481,10200,164.98046875,0.6786078,-0.5825085,-10.570448
12:18:28,0.491,10220,164.990234375,-0.5471219,-1.2391597,-9.0198953
12:18:28,0.5,10240,165.0,-0.2339614,0.2994879,-11.0047896
12:18:28,0.51,10260,165.009765625,0.5244741,-0.8223922,-9.6784131
12:18:28,0.52,10280,165.01953125,0.4339512,-0.41774,-9.7274517
12:18:28,0.53,10300,165.029296875,0.0473937,0.7768321,-11.1565756
12:18:28,0.54,10320,165.0390625,-0.6621105,-0.3644325,-8.5084931
12:18:28,0.549,10340,165.048828125,0.2700312,0.0474889,-9.6644021
12:18:28,0.559,10360,165.05859375,-1.0388817,-1.0041222,-10.2388539
